Open,High,Low,Close,Volume,Dividends,Stock Splits
117.68000030517578,118.05999755859375,117.62999725341797,117.9800033569336,551242,0,0
117.9800033569336,118.05000305175781,117.73999786376953,117.83999633789062,542891,0,0
117.8499984741211,118.08499908447266,117.77999877929688,117.94499969482422,496640,0,0
117.94000244140625,118.20999908447266,117.8499984741211,118.17500305175781,394018,0,0
118.19000244140625,118.26000213623047,118.04000091552734,118.19999694824219,461579,0,0
118.19000244140625,118.41000366210938,118.0,118.04000091552734,706693,0,0
118.02999877929688,118.25,117.98999786376953,118.19999694824219,1519979,0,0
116.2300033569336,117.41000366210938,116.0,116.81790161132812,2081718,0,0
116.625,117.05000305175781,116.41000366210938,116.95999908447266,789120,0,0
116.9800033569336,117.75,116.69999694824219,117.58999633789062,806689,0,0
117.5999984741211,118.10559844970703,117.5999984741211,117.80000305175781,771341,0,0
117.80909729003906,117.86000061035156,117.33000183105469,117.41999816894531,602898,0,0
117.41999816894531,117.56999969482422,116.95999908447266,117.43000030517578,958435,0,0
117.41000366210938,117.41000366210938,116.7699966430664,116.79000091552734,608542,0,0
116.77999877929688,116.86000061035156,116.13999938964844,116.23999786376953,765581,0,0
116.23500061035156,116.58999633789062,116.1500015258789,116.44000244140625,748174,0,0
116.44000244140625,116.83000183105469,116.37000274658203,116.75,519593,0,0
116.7699966430664,117.08999633789062,116.71410369873047,117.02999877929688,446266,0,0
117.02999877929688,117.19999694824219,116.87999725341797,116.93009948730469,424403,0,0
116.94000244140625,116.95999908447266,116.68009948730469,116.93000030517578,361043,0,0
116.94000244140625,117.4000015258789,116.93000030517578,117.34500122070312,374704,0,0
117.35759735107422,117.80999755859375,117.31999969482422,117.73999786376953,436556,0,0
117.7300033569336,117.78410339355469,117.52999877929688,117.61000061035156,310899,0,0
117.61250305175781,118.04000091552734,117.61250305175781,117.83000183105469,369412,0,0
117.81999969482422,117.86000061035156,117.4000015258789,117.5,676212,0,0
117.47000122070312,117.4884033203125,117.22000122070312,117.25,277263,0,0
117.2699966430664,117.4000015258789,116.9800033569336,116.9800033569336,337193,0,0
116.9800033569336,117.18219757080078,116.87000274658203,117.0199966430664,290250,0,0
117.0199966430664,117.11000061035156,116.76000213623047,116.94000244140625,326094,0,0
116.94329833984375,117.1365966796875,116.80000305175781,117.08999633789062,501955,0,0
117.08999633789062,117.1500015258789,116.93000030517578,117.08999633789062,412133,0,0
117.09500122070312,117.30999755859375,117.06999969482422,117.29000091552734,483386,0,0
117.29000091552734,117.58999633789062,117.26000213623047,117.47000122070312,1209247,0,0
118.38999938964844,119.55000305175781,117.70999908447266,119.5250015258789,2335665,0,0
119.55000305175781,120.0,119.17009735107422,119.91000366210938,1752397,0,0
119.91000366210938,120.1500015258789,119.3499984741211,119.38999938964844,1279413,0,0
119.37000274658203,119.41999816894531,118.61000061035156,118.86000061035156,1029795,0,0
118.87999725341797,119.26000213623047,118.83999633789062,119.19999694824219,563719,0,0
119.19999694824219,119.2300033569336,118.4800033569336,118.66999816894531,606787,0,0
118.66000366210938,119.13999938964844,118.66000366210938,118.86000061035156,516013,0,0
118.85189819335938,118.94000244140625,118.52999877929688,118.63999938964844,461792,0,0
118.62999725341797,118.86000061035156,117.79000091552734,117.8499984741211,573846,0,0
117.82499694824219,118.37999725341797,117.79000091552734,118.30000305175781,349747,0,0
118.25,118.37999725341797,117.51000213623047,117.54000091552734,634080,0,0
117.54000091552734,117.58999633789062,117.18000030517578,117.30000305175781,597384,0,0
117.27999877929688,117.58000183105469,117.13999938964844,117.55999755859375,479833,0,0
117.55000305175781,117.66819763183594,117.4000015258789,117.45999908447266,323392,0,0
117.45999908447266,117.7300033569336,117.30999755859375,117.69000244140625,316768,0,0
117.66999816894531,117.80760192871094,117.36000061035156,117.36000061035156,311501,0,0
117.38999938964844,117.52999877929688,117.20999908447266,117.41999816894531,382484,0,0
117.41500091552734,117.66999816894531,117.29000091552734,117.6050033569336,271644,0,0
117.5999984741211,117.62999725341797,116.87999725341797,117.16000366210938,632511,0,0
117.16000366210938,117.30999755859375,117.05000305175781,117.30010223388672,327520,0,0
117.30500030517578,117.4000015258789,117.11000061035156,117.26000213623047,323858,0,0
117.26000213623047,117.38999938964844,117.05000305175781,117.30000305175781,370346,0,0
117.30000305175781,117.38999938964844,117.18000030517578,117.2699966430664,356587,0,0
117.2699966430664,117.51499938964844,117.11000061035156,117.27999877929688,456887,0,0
117.27999877929688,117.43000030517578,117.1500015258789,117.37000274658203,462620,0,0
117.37789916992188,117.4000015258789,117.19999694824219,117.29000091552734,1101144,0,0
117.13500213623047,117.18000030517578,115.70999908447266,116.6709976196289,1894327,0,0
116.69000244140625,117.06500244140625,116.15499877929688,116.22000122070312,802620,0,0
116.19999694824219,116.38999938964844,115.83000183105469,116.01000213623047,897605,0,0
115.97000122070312,116.2699966430664,115.88999938964844,116.19999694824219,638244,0,0
116.22000122070312,116.69000244140625,116.12139892578125,116.52999877929688,487998,0,0
116.51000213623047,116.98999786376953,116.31500244140625,116.41999816894531,489577,0,0
116.41999816894531,116.61000061035156,116.06999969482422,116.61000061035156,452749,0,0
116.62010192871094,116.87000274658203,116.4000015258789,116.62999725341797,434780,0,0
116.6500015258789,117.0199966430664,116.6050033569336,116.95999908447266,436442,0,0
116.95999908447266,117.18000030517578,116.77999877929688,116.77999877929688,432179,0,0
116.77999877929688,116.86229705810547,116.45999908447266,116.47000122070312,344013,0,0
116.47000122070312,116.58000183105469,116.11000061035156,116.18000030517578,408159,0,0
116.18000030517578,116.33000183105469,116.09010314941406,116.23999786376953,351837,0,0
116.25,116.37999725341797,116.1050033569336,116.27999877929688,234805,0,0
116.29000091552734,116.44999694824219,116.11499786376953,116.27999877929688,298896,0,0
116.27999877929688,116.5199966430664,116.22949981689453,116.51000213623047,387664,0,0
116.5,116.59500122070312,116.30999755859375,116.41999816894531,345916,0,0
116.41000366210938,116.8499984741211,116.36000061035156,116.76000213623047,400066,0,0
116.7699966430664,116.81999969482422,116.63999938964844,116.7699966430664,376414,0,0
116.7699966430664,116.7699966430664,116.38999938964844,116.44999694824219,319016,0,0
116.44499969482422,116.68000030517578,116.4000015258789,116.51000213623047,367292,0,0
116.51000213623047,117.08000183105469,116.51000213623047,116.91999816894531,424885,0,0
116.9000015258789,117.12999725341797,116.83999633789062,117.0250015258789,536405,0,0
117.02999877929688,117.31999969482422,117.0,117.13999938964844,570593,0,0
117.1449966430664,117.23999786376953,116.91000366210938,116.91999816894531,509921,0,0
116.9000015258789,117.0999984741211,116.5,116.62000274658203,2173320,0,0
119.0999984741211,119.41999816894531,118.41000366210938,118.95999908447266,2969197,0,0
118.95999908447266,119.62000274658203,118.87999725341797,119.37010192871094,1386982,0,0
119.38500213623047,119.61000061035156,118.76000213623047,118.83999633789062,1596376,0,0
118.86039733886719,119.30000305175781,118.54000091552734,119.2699966430664,853293,0,0
119.2699966430664,119.63999938964844,119.2666015625,119.56999969482422,767151,0,0
119.58000183105469,119.98999786376953,119.5,119.94000244140625,1246421,0,0
119.94999694824219,120.61000061035156,119.91999816894531,120.44999694824219,1446171,0,0
120.44999694824219,120.5,120.1500015258789,120.38999938964844,803247,0,0
120.37999725341797,120.62000274658203,120.27999877929688,120.58999633789062,592380,0,0
120.58000183105469,120.9000015258789,120.55000305175781,120.88999938964844,658731,0,0
120.88990020751953,120.91999816894531,120.3499984741211,120.38999938964844,573437,0,0
120.4000015258789,120.44999694824219,119.75,119.87999725341797,910369,0,0
119.87999725341797,120.0999984741211,119.69000244140625,119.73999786376953,933947,0,0
119.75,119.79000091552734,119.44969940185547,119.68000030517578,759654,0,0
119.69000244140625,119.87999725341797,119.41999816894531,119.86499786376953,623935,0,0
119.86499786376953,120.0,119.7699966430664,119.8499984741211,459915,0,0
119.83999633789062,120.0199966430664,119.58000183105469,119.94000244140625,457229,0,0
119.95999908447266,120.05999755859375,119.8499984741211,119.94999694824219,610804,0,0
119.94999694824219,120.08000183105469,119.84010314941406,119.8499984741211,409743,0,0
119.86000061035156,119.90499877929688,119.77999877929688,119.83999633789062,379029,0,0
119.83999633789062,119.83999633789062,119.58000183105469,119.70999908447266,542991,0,0
119.7300033569336,119.76000213623047,119.37999725341797,119.37999725341797,529560,0,0
119.38819885253906,119.62000274658203,119.33000183105469,119.5967025756836,811339,0,0
119.58999633789062,119.7300033569336,119.5199966430664,119.68499755859375,527547,0,0
119.68000030517578,119.72000122070312,119.47000122070312,119.66000366210938,1053612,0,0
119.66000366210938,119.8499984741211,119.44319915771484,119.68000030517578,2561861,0,0
121.125,121.48999786376953,120.7699966430664,121.0,2828777,0,0
121.00499725341797,121.33000183105469,120.73999786376953,120.94000244140625,980697,0,0
120.94000244140625,121.48999786376953,120.83999633789062,121.3550033569336,1050642,0,0
121.3550033569336,121.48999786376953,120.52999877929688,120.54000091552734,960243,0,0
120.55989837646484,120.91999816894531,120.26000213623047,120.32610321044922,1068105,0,0
120.32499694824219,120.32499694824219,119.5999984741211,120.25,1376009,0,0
120.23999786376953,120.43000030517578,119.45999908447266,119.58000183105469,840156,0,0
119.58070373535156,119.62000274658203,119.01000213623047,119.37999725341797,841852,0,0
119.38999938964844,119.55999755859375,119.1676025390625,119.3499984741211,517704,0,0
119.33000183105469,119.3499984741211,118.70050048828125,119.04499816894531,511041,0,0
119.02999877929688,119.24720001220703,119.0,119.16999816894531,423629,0,0
119.18000030517578,119.43000030517578,119.05999755859375,119.4198989868164,381808,0,0
119.41999816894531,119.79000091552734,119.37999725341797,119.66999816894531,438788,0,0
119.66000366210938,119.76399993896484,119.51139831542969,119.6500015258789,258283,0,0
119.6500015258789,119.69999694824219,119.41000366210938,119.69999694824219,249533,0,0
119.69000244140625,119.95999908447266,119.61000061035156,119.7300033569336,332110,0,0
119.73999786376953,119.80000305175781,119.58999633789062,119.62999725341797,253442,0,0
119.61000061035156,119.62999725341797,119.3301010131836,119.38999938964844,375161,0,0
119.37999725341797,119.37999725341797,118.91999816894531,118.93000030517578,431012,0,0
118.93000030517578,119.13999938964844,118.87000274658203,119.0302963256836,379374,0,0
119.04000091552734,119.08999633789062,118.79000091552734,118.8499984741211,388223,0,0
118.841796875,118.94000244140625,118.55999755859375,118.81999969482422,617425,0,0
118.80030059814453,118.87999725341797,118.66999816894531,118.86000061035156,464656,0,0
118.8499984741211,119.12000274658203,118.81999969482422,118.91000366210938,516653,0,0
118.91000366210938,119.0999984741211,118.80999755859375,118.91999816894531,525089,0,0
118.91000366210938,119.01899719238281,118.58999633789062,118.83999633789062,1869372,0,0
120.26000213623047,120.48999786376953,119.72000122070312,120.37999725341797,1478773,0,0
120.38999938964844,120.55999755859375,119.55000305175781,120.19999694824219,901180,0,0
120.18000030517578,120.4000015258789,119.62000274658203,120.21499633789062,830026,0,0
120.2300033569336,120.5199966430664,119.91999816894531,120.04000091552734,599112,0,0
120.04000091552734,120.1500015258789,119.55999755859375,119.63999938964844,557884,0,0
119.62000274658203,119.87999725341797,119.45999908447266,119.83999633789062,440959,0,0
119.81999969482422,120.25,119.69000244140625,119.96959686279297,479515,0,0
119.95999908447266,120.19999694824219,119.92900085449219,120.04000091552734,374537,0,0
120.05000305175781,120.23169708251953,119.91999816894531,119.98999786376953,336983,0,0
120.0,120.12999725341797,119.86000061035156,119.90499877929688,293087,0,0
119.91999816894531,120.2300033569336,119.87000274658203,120.13500213623047,339373,0,0
120.12999725341797,120.33000183105469,120.12000274658203,120.30999755859375,1074818,0,0
120.31999969482422,120.33999633789062,120.2020034790039,120.29499816894531,261900,0,0
120.29000091552734,120.368896484375,120.16999816894531,120.22000122070312,272015,0,0
120.22000122070312,120.33000183105469,120.0999984741211,120.26000213623047,265246,0,0
120.26000213623047,120.41000366210938,120.23750305175781,120.38999938964844,284459,0,0
120.38999938964844,120.5,120.36000061035156,120.44999694824219,303430,0,0
120.44999694824219,120.63999938964844,120.38999938964844,120.58000183105469,265971,0,0
120.58000183105469,120.72000122070312,120.45999908447266,120.67500305175781,331136,0,0
120.67500305175781,120.88999938964844,120.62999725341797,120.86000061035156,344655,0,0
120.8499984741211,121.05000305175781,120.83000183105469,121.04499816894531,490072,0,0
121.05000305175781,121.08999633789062,120.81999969482422,121.0,375599,0,0
121.00499725341797,121.41999816894531,120.91999816894531,121.4000015258789,730594,0,0
121.4000015258789,121.54499816894531,121.2699966430664,121.41500091552734,856392,0,0
121.41000366210938,121.66000366210938,121.4000015258789,121.5199966430664,998489,0,0
121.5199966430664,121.68000030517578,121.29499816894531,121.66999816894531,2072890,0,0
121.12999725341797,122.20980072021484,120.80000305175781,121.20989990234375,2234068,0,0
121.19999694824219,122.04000091552734,120.87000274658203,121.70929718017578,1067969,0,0
121.67500305175781,121.67500305175781,120.91000366210938,120.94999694824219,764002,0,0
120.95500183105469,121.0,120.61000061035156,120.91999816894531,1008667,0,0
120.91000366210938,121.20999908447266,120.86000061035156,120.98999786376953,696024,0,0
120.97989654541016,120.98999786376953,120.6500015258789,120.81999969482422,558871,0,0
120.77999877929688,121.04499816894531,120.68000030517578,120.91000366210938,518324,0,0
120.91000366210938,121.37000274658203,120.9000015258789,121.27999877929688,588832,0,0
121.30999755859375,121.73999786376953,121.25,121.70999908447266,535965,0,0
121.70999908447266,122.19999694824219,121.69000244140625,122.05000305175781,714792,0,0
122.06999969482422,122.27999877929688,121.94000244140625,122.19999694824219,401666,0,0
122.19999694824219,122.27999877929688,121.94999694824219,122.11000061035156,436267,0,0
122.11499786376953,122.20989990234375,121.91999816894531,122.08999633789062,352444,0,0
122.08999633789062,122.30000305175781,121.95999908447266,122.22010040283203,367493,0,0
122.2300033569336,122.25,122.03500366210938,122.05000305175781,347724,0,0
122.04010009765625,122.16000366210938,121.94999694824219,122.11990356445312,333093,0,0
122.12000274658203,122.19000244140625,121.87000274658203,121.91999816894531,354402,0,0
121.91000366210938,122.16380310058594,121.88999938964844,122.12000274658203,260120,0,0
122.12999725341797,122.16999816894531,121.86000061035156,121.9386978149414,340445,0,0
121.94000244140625,122.04000091552734,121.76000213623047,121.9000015258789,488381,0,0
121.88999938964844,122.08000183105469,121.87999725341797,122.00900268554688,348410,0,0
122.00499725341797,122.12999725341797,121.91999816894531,121.93000030517578,458466,0,0
121.94000244140625,122.1449966430664,121.86000061035156,122.03500366210938,570930,0,0
122.03500366210938,122.2300033569336,121.98500061035156,122.17900085449219,551116,0,0
122.18000030517578,122.2699966430664,122.11000061035156,122.12999725341797,713756,0,0
122.125,122.19000244140625,121.94000244140625,122.0999984741211,1528903,0,0
121.5199966430664,122.16000366210938,121.45999908447266,121.5875015258789,2018558,0,0
121.59500122070312,122.12999725341797,121.44999694824219,121.75129699707031,872295,0,0
121.75,121.76000213623047,121.12999725341797,121.45999908447266,856881,0,0
121.44999694824219,121.62999725341797,121.16000366210938,121.31999969482422,589919,0,0
121.29000091552734,121.29000091552734,120.70999908447266,120.91000366210938,913369,0,0
120.91999816894531,121.06999969482422,120.69000244140625,120.7300033569336,569682,0,0
120.73500061035156,121.1500015258789,120.63999938964844,121.06999969482422,545274,0,0
121.08000183105469,121.41000366210938,121.02999877929688,121.33999633789062,436875,0,0
121.33999633789062,121.83000183105469,121.33000183105469,121.80999755859375,483603,0,0
121.80999755859375,122.08999633789062,121.76000213623047,121.95999908447266,612803,0,0
121.95999908447266,122.0999984741211,121.81999969482422,122.0,388627,0,0
122.0,122.05999755859375,121.69000244140625,121.70999908447266,312331,0,0
121.70500183105469,121.85990142822266,121.66999816894531,121.7300033569336,413189,0,0
121.7385025024414,121.86000061035156,121.68000030517578,121.77999877929688,399558,0,0
121.79000091552734,121.93000030517578,121.68000030517578,121.80500030517578,310521,0,0
121.79000091552734,121.8499984741211,121.62999725341797,121.66999816894531,347366,0,0
121.68000030517578,122.05000305175781,121.62000274658203,122.04000091552734,363243,0,0
122.04000091552734,122.18000030517578,121.9800033569336,122.12000274658203,450476,0,0
122.125,122.43000030517578,122.05000305175781,122.31999969482422,494720,0,0
122.31999969482422,122.3499984741211,121.94000244140625,122.04000091552734,480962,0,0
122.02999877929688,122.04000091552734,121.2427978515625,121.3499984741211,687239,0,0
121.31999969482422,121.54000091552734,121.05999755859375,121.45500183105469,834953,0,0
121.44999694824219,121.47000122070312,121.16000366210938,121.30999755859375,481171,0,0
121.30999755859375,121.66999816894531,121.20999908447266,121.61000061035156,481799,0,0
121.61000061035156,121.80000305175781,121.58000183105469,121.66850280761719,631243,0,0
121.66000366210938,122.05999755859375,121.64219665527344,121.70999908447266,1520049,0,0
120.12000274658203,120.70999908447266,120.0,120.32869720458984,2135928,0,0
120.33999633789062,121.08000183105469,120.31999969482422,120.94000244140625,968677,0,0
120.94999694824219,121.29000091552734,120.22000122070312,120.29000091552734,700734,0,0
120.27999877929688,120.45999908447266,120.11000061035156,120.33149719238281,635688,0,0
120.33999633789062,120.3499984741211,119.77999877929688,120.02999877929688,916196,0,0
120.01000213623047,120.22899627685547,119.44000244140625,119.66999816894531,995862,0,0
119.68000030517578,119.9176025390625,119.56999969482422,119.81009674072266,632278,0,0
119.81999969482422,119.94000244140625,119.69999694824219,119.84439849853516,617250,0,0
119.8550033569336,120.08999633789062,119.41999816894531,119.51000213623047,640759,0,0
119.51000213623047,119.7300033569336,119.37999725341797,119.65989685058594,609217,0,0
119.66000366210938,120.0,119.66000366210938,119.80000305175781,893822,0,0
119.80999755859375,120.16999816894531,119.77999877929688,120.06999969482422,637744,0,0
120.06999969482422,120.23999786376953,119.9800033569336,120.06999969482422,397646,0,0
120.08000183105469,120.08000183105469,119.7699966430664,119.83000183105469,392704,0,0
119.84500122070312,119.98999786376953,119.70999908447266,119.87999725341797,423035,0,0
119.88999938964844,120.0999984741211,119.71929931640625,120.00499725341797,353270,0,0
120.0,120.13999938964844,119.84049987792969,119.91000366210938,427780,0,0
119.91000366210938,119.93000030517578,119.7300033569336,119.80000305175781,420461,0,0
119.81999969482422,120.80000305175781,119.75,120.75,1152194,0,0
120.77999877929688,121.0199966430664,120.30999755859375,120.69000244140625,794083,0,0
120.69999694824219,121.0,120.54000091552734,120.55999755859375,588233,0,0
120.55000305175781,120.66999816894531,120.3499984741211,120.37000274658203,502682,0,0
120.33999633789062,120.6500015258789,119.86499786376953,119.9800033569336,765403,0,0
119.98999786376953,120.16000366210938,119.77999877929688,120.11000061035156,607113,0,0
120.11000061035156,120.11000061035156,119.83000183105469,119.86599731445312,916884,0,0
119.86000061035156,119.86000061035156,119.38999938964844,119.55000305175781,2169145,0,0
119.83999633789062,119.87000274658203,118.86000061035156,119.8499984741211,1922069,0,0
119.8499984741211,119.98999786376953,119.11000061035156,119.23999786376953,851680,0,0
119.20999908447266,119.39189910888672,118.72000122070312,119.29000091552734,841335,0,0
119.28500366210938,119.69999694824219,119.11000061035156,119.34290313720703,632783,0,0
119.33000183105469,120.26000213623047,119.20999908447266,119.9800033569336,831753,0,0
119.9800033569336,120.03399658203125,119.62999725341797,119.70999908447266,418567,0,0
119.72000122070312,120.5199966430664,119.5199966430664,120.29000091552734,798517,0,0
120.29000091552734,120.70999908447266,120.19999694824219,120.63999938964844,641458,0,0
120.6500015258789,120.75,120.45999908447266,120.56999969482422,416526,0,0
120.57499694824219,120.79000091552734,120.5199966430664,120.62000274658203,286138,0,0
120.62999725341797,120.76000213623047,120.44000244140625,120.52999877929688,387780,0,0
120.54000091552734,120.58999633789062,119.79000091552734,119.9800033569336,734387,0,0
119.9800033569336,120.04000091552734,119.7300033569336,119.7301025390625,331493,0,0
119.7300033569336,120.12999725341797,119.72000122070312,120.0199966430664,292817,0,0
120.02999877929688,120.23999786376953,119.91000366210938,120.0,384288,0,0
120.01000213623047,120.30999755859375,119.94999694824219,120.19999694824219,399422,0,0
120.20999908447266,120.44989776611328,120.12999725341797,120.37999725341797,321580,0,0
120.37999725341797,120.38990020751953,120.19000244140625,120.30500030517578,221819,0,0
120.30000305175781,120.56999969482422,120.12999725341797,120.44000244140625,428854,0,0
120.43499755859375,120.57499694824219,120.41999816894531,120.55999755859375,380860,0,0
120.55000305175781,120.55999755859375,120.29399871826172,120.5,428540,0,0
120.48999786376953,120.62979888916016,120.30999755859375,120.55439758300781,410068,0,0
120.55999755859375,120.66000366210938,120.47000122070312,120.66000366210938,365922,0,0
120.66000366210938,120.79000091552734,120.48999786376953,120.72000122070312,627857,0,0
